4.000000000000000000e+00,4.989192332491989568e+00,-7.090596462018713453e+01,2.673909575649452108e+01,3.666932363692406938e+01,3.645881319472306359e+01,1.797183291039605990e+01,-3.553705485152457300e+01,1.124773085502667946e+01,-1.613705975299902784e+00,-2.079918103915482774e+01,-4.010145273779390607e+01,2.592041421746441543e+01,-5.463508120358143039e+00,1.970113900081832403e+00,-2.220872979852117346e-01,-8.599838636945431602e+00,-2.318761701464132940e+01,5.285905007839616587e+00,1.600643520174624967e+01,5.938152355379101577e-01,1.278798082967850647e+01,-4.525544423478704559e+00,-8.924851136439883703e+00,2.397118689918292800e-02,-1.243623774462259135e+01,-1.134500820183792413e+01,4.149979616207165378e+00,-5.512612127415776442e+00,-4.514714172411750326e+00,-9.522685114303158116e+00,1.137228085892261475e+01,8.370473434318838057e-01,-1.483207546018630829e+01,-1.834305765974277591e+01,-1.242864238261199850e+00,5.839498774113847546e+00,2.258466342889536183e+00,-6.716203426290346279e+00,-5.844013337892056903e+00,1.976302406252187893e+00,1.389646522701004017e+01,-1.082184734186680597e+00,5.487243749908042645e+00,-1.544820497222936240e+00,-6.668282989490900370e+00,-4.471444038073725813e-01,-8.322539902298874637e+00,-7.944549545140377589e+00,7.269957986668272865e-01,5.231189885359863290e+00,-5.507297460540154788e+00,1.206179134887942261e+00,-1.171819978422091513e+00,3.963169258313489429e+00,-4.095527953992615267e+00,-2.898532231310981366e+00,-3.370396241513473168e+00,1.961522802366108653e+00,-2.820700947505797584e-01,-2.045242201218587574e+00,5.848501307299721397e+00,7.539731654326249810e+00,-1.125991217199416816e+01,8.771619806188046820e-02,3.356551635626224162e+00,4.119742486833524175e-01,4.820272041088528248e+00,-1.124683678840914247e+01,-5.411193204933333334e-01,-7.230930251830596234e-01,1.087259080815166001e+01,-6.089268037877113571e-01,-2.335725233479634788e+00,-2.894567836888334078e+00,2.041854155069477983e+00,-4.625802788339887783e+00,5.125895422657508860e+00,2.122509317449821076e+00,-7.422843037151999113e+00,-9.783980730951300941e+00,-5.831260259374774435e+00,1.063302040879407384e+00,7.975793790360764524e-01,2.145212647307914722e+00,1.001604286077003136e+00,9.277423532201098055e+00,-4.246917340370276683e+00,-2.827406007043015368e+00,-2.805500942439849599e+00,-3.728463069470731472e+00,4.045359857212400989e+00,-5.610581415256886473e+00,-3.214968955171567444e+00,4.541709969819459403e+00,4.800584692487674943e+00,-5.621157725653834980e+00,1.046941798988216910e+01,6.614330623043513491e+00,-1.619209601822943156e+01,6.729515768565074829e+00,-1.252799916312132167e+00,-2.638075032324908697e+00,3.430202022976773235e-01,-6.301853314809284790e+00,1.794555713903812189e+00,-8.407329113981234059e+00,6.245742048203066776e-01,7.224082999348484968e+00,2.255947931771256965e+00,6.141767184867450879e+00,-1.085167786965581627e+01,9.002591547840429698e+00,-4.151350385212552396e+00
4.000000000000000000e+00,2.305981080037565789e+01,-7.289850548001938080e+01,1.780458944497198814e+01,2.351481759652127224e+01,2.955973541354080680e+01,1.828751991974588620e+01,-2.466708078918641789e+01,4.151579524552950318e+01,-3.762306745416447384e+00,-2.008393445539014266e+01,9.361586740126808692e+00,-2.082776272374140447e+01,8.537858627335419115e+00,2.984693530342716272e+01,-2.856186693569199297e-01,-1.426611502067395421e+01,-1.690669402397103127e+01,-1.667665072668243553e+01,1.258285028154652885e+01,5.663753074193162540e+00,6.439546115790845349e+00,-1.382977359153647079e+01,-1.570720153256475271e+01,-1.746909746477401271e+00,-2.105673088714745944e+01,-8.953358994538973548e+00,6.015412618164069691e+00,1.131328590704141490e+01,-1.152363067637810090e+01,-1.131292582344632258e+01,1.010293802730277335e+01,1.803616920630857834e+01,-1.649494783789122465e+01,-2.447006894704057700e+01,-5.434220060921646223e+00,1.664890001653553853e+01,-4.392227242302984891e+00,-6.676839387571455120e+00,5.731256824926500570e+00,-2.268485771424269970e+01,6.468605180025646995e+00,-1.647279981066504462e+01,4.792999404023540855e+00,-1.183806413507498334e+01,-6.119752250660953408e+00,-3.188885972783593648e+00,1.527892014664254949e+00,-9.498529371965060975e+00,1.606293076062605962e+00,-3.981928640513804130e+00,-5.140670373048007669e+00,-1.310487395453819914e+01,2.115739079695656333e+00,1.069088953766869743e+00,1.106875127090896499e-01,-1.000558399897378870e+01,8.540172737002361458e+00,6.248485299908170809e+00,-8.160562009728680621e+00,1.150401053104652682e+01,3.509701710310716205e+00,4.330923357008785501e+00,-3.071597595538808179e+00,6.864315604489013012e+00,-1.100701863919075052e+01,9.850143925206854334e+00,1.137836808293104873e+01,-5.735592367321480367e+00,1.340873906543641780e+01,8.035565306840133371e-01,-1.818935276993971728e+00,-3.582568569938244352e+00,9.220455590423931369e+00,3.066436313973760708e+00,-2.582390498062714812e+00,-2.272017679824218206e+00,2.970995548694816524e+00,-3.991584590498023388e+00,-3.243454973935663066e+00,-7.876756151255822402e+00,9.172475552071913896e+00,1.255186185892222417e+00,4.394751709823363051e+00,6.631275708138337777e+00,2.495562117335235808e+00,-9.819881167823066193e+00,-3.356194645461745729e+00,-1.232741877512753703e+01,-1.926524860255958427e-01,-5.395690245707271515e+00,-2.293976889568722366e-01,4.879348536466785013e+00,1.204395434721519287e+01,-5.670396213225595616e+00,9.114156656291397818e-01,3.691845609584647026e+00,-6.683532420313587963e+00,-1.215110621255458989e+00,6.709952035751894250e+00,9.101131425761819216e+00,1.181754194850029549e+01,-2.346633470290656387e+00,-6.071375436766752287e+00,2.094513321371695991e+00,4.122359002766641467e+00,-3.995601031186793772e+00,-6.392232996429446423e+00,-2.089599427615482785e+00,-1.562900790680223917e+00,-1.878782257523137211e+00,1.616827847817482011e+00,-2.457571120759703298e+00,2.522875557922571677e+00
4.000000000000000000e+00,3.655742584410973706e+01,-1.822002691374696681e+01,4.039809547376819410e+01,2.164249238167726830e+01,4.776246435809220259e+01,1.594604014475416065e+01,-5.211309663040661633e+01,-2.518770955367545739e+01,-1.493874867572227094e+00,-4.639206591308128935e+01,-1.020722694208720149e+01,1.364870851504720584e+01,7.362709885103588370e+00,-7.009168627473291835e+00,1.021775946788420875e+00,6.025159454255124558e+00,3.802725289349797588e+00,-1.456829556548335880e+01,-6.829747040319481322e+00,-7.832413115067766718e+00,2.980654458071785751e+00,-5.061446465111157700e+00,5.431458374717681892e+00,-1.333824613832059747e+00,7.616558973772613594e-01,-2.178104347046694311e+00,-2.281893516895751262e+00,6.707315680652484957e+00,-5.349107346472312230e+00,2.611836721434158015e+00,-2.548945421088697483e+00,-3.414449483189965662e+00,-9.635725302515514290e-01,3.901758649299920556e+00,1.171407134278190210e+00,-1.554187942658194821e+00,7.553951772205146353e-01,-9.385888787063250138e-01,4.068243634877391379e+00,2.224775257676286255e+00,-2.312566222984113462e-01,3.490284056842801519e+00,-1.210773018513615185e+00,-1.268894849160610461e+00,-2.207847693133811795e+00,-2.375456505110410621e+00,1.455748155793974430e+00,-1.442039149400692555e+00,4.446420293393501533e-01,5.074405318356528527e-01,-1.092939967837524229e+00,-7.033600546957260446e-01,1.806943822219812645e+00,-1.980145127419642215e+00,-8.650337896406603555e-01,-8.637687475833368822e-01,1.100640416738514205e+00,-4.288080044921437906e-01,-2.129825526313438022e+00,-2.123874027732330472e+00,-4.871749431397089047e+00,1.907877361864956267e+00,5.686098847161205505e+00,1.654919068703235296e-01,3.382475743078462660e+00,-4.023062273921164667e-01,-3.066294673972234541e+00,-9.124690497874161643e-01,3.226863454569462775e+00,2.698251737472545209e+00,-1.695780906651602971e+00,-2.102866657812624940e+00,7.646965080241906465e-01,2.228009035318764042e+00,3.867456925428333303e+00,-3.350906626779948660e-01,-2.514225283941252109e-01,-1.868236632713864642e+00,-6.793278945397335233e-01,2.102262404534346985e+00,6.497500169337720344e+00,-5.878714127113279231e-01,1.622572024972562810e+00,5.312650525897786302e-01,-3.596846552537309449e+00,-3.506707504330607961e+00,-4.778550384925671080e-01,9.866020090657003916e-01,3.217474052899958803e+00,-2.793160112643678694e+00,-1.052627814004821749e+00,9.441344313950873479e-01,3.904568820554799036e+00,-9.423884762338797794e-01,-2.688380679795304928e+00,2.359396471601406253e-01,-2.125290444716565030e+00,-3.461485842927243262e+00,2.605594783049968388e+00,-1.023938241969335250e+00,1.906097787206183281e+00,1.921840900014088471e-01,3.309290719216249510e+00,3.666868578664032041e-01,-2.883570495974103309e+00,-8.316523844009049427e-01,-6.684240707762897915e-02,-5.817392349074846258e+00,3.128659201677575830e+00,-2.056323507411754736e+00,-3.571526776806556835e+00,9.053695211045100777e+00,4.451249592016761625e+00
4.000000000000000000e+00,6.280590695159582282e+01,3.828830800976525062e+00,1.959649841392837644e+01,3.319681621977983355e+01,7.289064541844649625e+01,5.472086266280135192e+01,-2.540362646795450985e+01,5.656353690804362344e+01,3.434958403083258105e+01,6.630035286161123587e+00,-3.777757584650416334e+00,-4.713814379337690319e+00,4.146324762415707710e+01,-2.990007958495734997e+01,6.206660385394004997e+00,2.065895188145849914e+01,9.651591622810201443e+00,1.560045227974292992e+01,-5.305283532082342823e+00,2.826160696108021675e+00,-1.051771166242780531e+01,5.731530581620113196e+00,2.021730307603432664e+01,-2.688698737687410301e+00,7.287421915725544430e+00,-1.137185519438028258e+00,-7.177580158977509006e-02,2.148547982282287716e+00,4.770663704539053640e+00,1.259648248132006110e+01,-2.550989468200406840e+00,7.128638160303054860e+00,9.236508394432814129e+00,5.925159469306333193e+00,-7.428139613122294316e-01,-2.285986079792137637e+00,-7.744798987106462640e+00,3.322291475870841615e-01,2.426237703636171972e+00,4.843827943054310303e+00,-9.732344475758420543e+00,4.488845076271884560e-01,-7.795405265672893158e+00,6.113225018644096842e+00,3.333875923608687675e+00,-4.718409406493398350e+00,7.012862831912224593e+00,4.168699083495820967e-01,-1.012002637557226414e+01,1.021385253026959372e+00,2.493257656922498899e+00,-3.701868737998202707e+00,-6.179517291137806012e+00,-3.325922372354229051e+00,4.150949062088908903e+00,3.938811841819958026e-01,-4.972919694796622991e+00,4.158748202971798591e+00,-1.402610481974744805e-01,-2.707815209235559184e+00,3.656393650830297437e-02,-3.820372399602858682e+00,2.737136057388920296e+00,-7.656783266177690228e-01,-1.110311905127924881e+00,1.931837380622087874e+00,-1.961212477329271842e+00,5.479517893778788062e-01,3.268581472751904027e+00,-2.156597741688341952e+00,-4.493359002609300212e+00,3.062425692685443734e-01,3.026593933080091947e+00,1.031791851293210716e+00,1.505485556034761307e+00,2.333235722652777344e+00,-8.525171181956496369e+00,-4.085168078868780528e-01,9.770967422015452541e+00,1.113056345950763637e+00,5.635688892875694300e+00,4.218043015768030979e-01,-4.797648858667674432e+00,2.175264806072652046e+00,9.220367407307810126e+00,5.291237888880588880e-01,-4.023394884944575089e+00,7.718633049693300663e+00,-2.920158360111452023e+00,3.804215730236419457e+00,1.826486642187235665e+00,3.346803765505667272e+00,9.177461872285480382e+00,-3.823198780182044398e+00,3.543049677294815236e+00,5.406268112131634496e+00,2.481521089607991726e-01,-2.627691034105025913e+00,1.176203321524897838e+01,2.189150496815893909e+00,4.222088858737930828e+00,-1.130252147456345035e+01,6.048503311781129099e+00,1.904487581581806976e+00,-1.270183852118202728e+00,-1.201632408552186959e+01,-5.217134382982598240e+00,-1.150425364249648141e-01,6.487309861253318211e+00,-4.894912817920239689e+00,-3.851234209374715167e+00,9.720237137893697366e+00,4.491257139956355893e+00
4.000000000000000000e+00,4.132354559300802777e+01,-2.888698611175019337e+01,2.318302641655134977e+01,4.419024795650759785e+01,6.702435778109033038e+01,4.429710093537458704e+01,-2.922130102911777527e+01,5.340660450782012703e+01,4.218407794176053471e+01,1.611926948727144548e+01,-2.001222036569986074e+01,-4.996484953434038090e+00,2.915529222521083241e+01,-2.426384419423546390e+01,1.232346397273426142e+01,1.257722527297792681e+01,6.495445303599769460e+00,1.117868545106897216e+01,8.221370759394640293e-02,1.780937047794856065e+00,-8.420890501100537051e+00,3.066939340616732235e+00,1.354226287800842243e+01,-3.488633032326662775e+00,1.090475364440882089e+01,-1.421179105409452470e+00,1.686065466845418026e+00,-5.634720191472816886e+00,1.143572466660886811e+01,1.534277701311824060e+01,-4.216348338591583200e+00,5.772135108088320976e+00,-5.830034008646988397e+00,-7.249746213268674744e+00,-2.641336621084133807e+00,-4.162986020722227565e+00,-6.109450165679693789e+00,1.740566023549058983e+00,1.387257282513588263e+00,1.008559250261659024e+01,-2.519758253703519024e+00,-8.927490861292712576e-02,-7.079094513151199308e+00,-1.081318189639730365e+00,-8.625875346981205505e-01,-1.146075418329406181e+00,4.504725474250226291e+00,-3.335956859501840732e-01,-4.391394601898575556e-01,-1.560389116077689708e+00,8.947560685736999364e-01,9.906228261095787468e-01,-4.372231019139463548e+00,-1.485480387103742528e+00,5.249045519529456527e+00,-5.302520137784468623e+00,-4.502351869151425490e+00,4.768104312890569574e+00,-4.702645688733651796e-02,-5.026913531561880255e+00,-1.300612379338020208e+00,-1.013626636432646499e+01,3.319321321589216112e+00,-5.968397403475060869e+00,8.474830122932541787e-01,-1.382617019575686168e+00,4.287991743755743990e+00,-2.137786827827395264e+00,1.915034728249701779e+00,-5.304849543809613266e+00,1.943985066691496844e+00,-4.281239306301709568e+00,-5.686515552354158842e-01,-1.764294663880910718e+00,-6.231935856458675760e-01,5.473908815204947764e+00,-5.635009812129061046e+00,-2.475738641912352378e+00,-2.286378142834708083e+00,3.433786869417569942e-01,-2.885545411228524593e+00,-6.828846512059749685e-01,-5.354659006388033937e+00,-3.766842680530817944e+00,5.137657433052326361e+00,9.129645965993773871e+00,-2.046447158755956286e-01,-4.031780889767646592e+00,2.630163240485993814e+00,3.617189279775546717e-01,9.634855422174897210e-01,-3.532468015554858232e-01,-2.843073077559874484e+00,2.416273247317104467e+00,-2.090774808846864730e+00,6.170938109015097206e-01,-1.938994810546775138e+00,5.444313529101490801e+00,-4.964195550572291893e+00,1.165678193097818038e+01,1.337523117984585452e+00,-2.523229015323732227e+00,2.325669068068661360e+00,4.601682772047505310e+00,3.546261026407055095e+00,-2.253905249704766245e+00,8.028001441028127516e+00,6.576702774542293461e+00,-5.498498378110766582e-01,1.988929577945937055e-01,6.003621892068983001e+00,-6.814134100317657428e+00,7.236066459443067700e+00
4.000000000000000000e+00,4.236358915723471341e+01,-5.918425193996080580e+00,2.770551360175969791e+01,1.670401033610156105e+01,4.884880008223070291e+01,2.070694615706453945e+01,-5.048690115872194895e+01,-1.563427201554208956e+01,-5.243928027822933657e+00,-4.386071090961005581e+01,-1.710101671253033118e+01,2.823000373262058105e+01,-1.209074888035516793e+01,7.416594723979071269e+00,-6.503116236378843951e+00,5.245769818679068663e+00,-1.184528010774451356e+00,-7.449916188915923776e+00,-3.521688650339186655e+00,-2.028849042061724006e+00,5.823553847665693395e-01,3.076977102644960382e+00,6.845463005574567994e+00,7.059384846483752085e+00,-1.546314846648085828e+00,-2.564959338738308059e+00,-1.275693704418161989e+00,4.932429789262107178e+00,4.515368163397059043e+00,-4.785174589038780901e+00,-6.136317983249193198e-01,-2.662866488303455181e+00,3.408617141247083815e+00,7.602540714218986473e+00,4.103441147420090473e+00,3.564372484154240350e+00,3.371339668388260602e+00,-4.272169608914717642e+00,3.013032934590717193e+00,-6.756083414096407225e+00,-4.694140611720038492e-01,-8.595194285915047638e-01,8.858077288708846808e+00,7.606720332240941573e-01,4.242882024553212617e+00,-1.963413677133155844e+00,2.693998909802162611e+00,-1.316374520567597628e+00,-6.702999035803540728e+00,1.017220280821819145e+00,2.518162067904607948e+00,-1.931561033917287284e+00,-1.530101923873955938e+00,-5.830575440914355312e+00,-1.411721194833161608e+00,-3.696040428997442007e+00,4.938188843434353714e+00,-2.452318822350195493e+00,4.335127112801608007e+00,-5.628217040222835976e+00,1.192767484437589287e+00,1.027480566310891241e+00,-2.280058729152689700e+00,-3.981467424365086466e-02,2.698963819455634905e+00,1.949957283315222334e+00,-4.302773250134064864e-01,4.788062430935176472e+00,7.979001630301343795e+00,-2.858211215471864630e+00,-2.207662508674755664e+00,-2.980188441341368843e+00,-2.691641652650894390e+00,-5.645135136372578799e-01,4.622614423963041119e+00,2.847909427339390565e+00,2.299046095540093315e+00,1.306723194272478183e+00,6.039915475780845533e+00,9.221094866426311487e-01,-1.948401516621174778e+00,-2.209666402341762259e-01,9.245195703597631764e-01,7.430621563176468269e-01,-2.490203770583107268e+00,2.919119572122106820e+00,-4.967074306962099284e-01,8.661390639902171174e+00,-5.506601640666185737e+00,3.502708436047722085e+00,-9.767105597964592434e+00,1.115945983533162611e+01,9.147481735871489050e+00,-2.360403471316315116e+00,-6.981696161107875387e-01,1.258196541430496751e+01,3.470558753669245711e+00,1.618819194359612368e+01,1.267460635488459886e+01,-6.923350584392718332e+00,3.225490058864969978e+00,2.773481539297771192e+00,2.302821569493826992e-01,-9.895731129099037959e-01,-3.703708115258342204e+00,4.557086027189464761e-01,2.348412179434032687e+00,1.148925654052695222e+01,3.620135548628377054e-01,-3.844714815746163250e+00,1.343765190405739851e+01,-1.053883366445363023e+01,-4.681674574829057356e+00
4.000000000000000000e+00,6.689508666084803679e+01,2.794005126339403944e+01,9.292745433217703521e+00,4.863471219774451271e+01,6.376803980233025015e+01,6.032940010520081842e+01,-1.140704763364012742e+01,8.428632188563662453e+01,1.531404545846399401e+01,6.109439790651571833e+00,-2.538360046676579174e+01,1.657898210544846052e+01,4.300852233560313209e+01,-2.356121851920223520e+01,1.419811935138549419e+00,-5.305141182886388584e+00,-7.994356503986398188e+00,2.003493183233132413e+01,-4.473351896357770086e-01,2.838504675950906719e+00,1.078916940700827665e+00,-1.967775398595187353e-01,-2.218567328436897412e+01,-5.838809800835841557e+00,-2.223641650945261006e+00,-5.157245559859064521e+00,7.830749172294369842e+00,-4.212735048083386502e+00,2.909375526655207711e+00,7.723694694649074322e+00,1.576277707101674475e+00,-1.221709794707724583e+01,2.436532800631081574e-01,-2.590299729333129797e+00,1.197580912102379269e+00,-1.947285435030471845e+01,8.583223292891567269e+00,-4.824365069655467408e+00,-9.607883390615873154e+00,-8.831641641724670144e-01,-2.269347002461073792e+00,2.450902158123889674e+00,8.920518516898539474e+00,-2.243556495002364315e+00,9.718012227175798046e+00,3.855976581480687226e+00,-2.300464081223554302e+01,-4.895510262716998184e+00,2.076591259395284794e+01,-3.075174838896487017e+00,1.602092647769366351e+01,2.112959094208182975e+01,4.003634189734029292e+00,-2.933168097625411530e-01,1.948402049096006117e+00,2.473921150439700956e+00,4.175385455710929783e+00,1.610839644435187346e+00,7.498240143372538746e+00,1.742995138576004166e+01,1.348041133963996430e+01,1.878049119787243271e+01,-1.334030396468979518e+01,-5.514767664548039239e-01,8.798491758462006374e+00,-4.404196832462165645e+00,-1.171037106251539761e+01,-3.338255822975494613e+00,-1.837718014020148516e+01,-3.780615583729247664e-01,-3.108220386465760487e+00,5.841540014742312437e+00,-1.453605092371719865e+00,3.558895448253176497e+00,-4.972477698331902118e+00,-1.163130489111772725e+01,1.093857261858588004e+01,-1.036503568770738681e+00,4.234374693284581603e+00,-6.018582251297948105e+00,-8.384056463504622414e+00,-2.565691642618637580e+00,5.908427485136770407e+00,3.031846667200239764e+00,-8.693303327743825193e+00,-9.967842156054933511e+00,2.301274073651085050e+00,2.892982915962926782e+00,2.768515613623835581e+00,7.785046871179877925e+00,-1.019240400734108709e+00,5.473973444129365262e-01,3.565399455901707704e+00,2.857526426752520887e+00,1.189770882776254757e+00,-5.594715333286754966e-01,-7.489345661951010591e+00,5.345128526033584571e+00,7.225118836570129766e+00,-4.978312810734806249e+00,2.202997122738060920e+00,3.644131069713636428e+00,-2.018030356573063955e+00,4.437266131226636490e-01,-4.787533929836143010e+00,-5.810386951811387091e-01,6.431899229795879691e+00,-4.711475911078309986e-01,6.015644929770584071e+00,1.855626033477109083e+00,3.202932623575589055e+00,-2.518671466383722191e+00,-1.534203974703677087e+00
4.000000000000000000e+00,3.609027824125988104e+01,-2.025967530525470650e+01,3.439500087021469454e+01,2.424378886869423155e+01,4.983796261767558633e+01,1.136500140958696292e+01,-5.022432420518767771e+01,-1.840763003071722537e+01,-3.051953478574451317e+00,-3.719780141457344058e+01,-1.873319304376848393e+01,2.127033538985929795e+01,-5.512335576146597305e+00,1.515172301178135283e+00,-1.956121761604266318e+00,1.094224943002760631e+00,-1.489589078247985920e+00,-1.712847773241237093e+01,-7.513925709039975809e-01,-7.400558314271379778e+00,3.924144830231641290e+00,-2.626238252343008117e+00,3.813032356252376687e+00,3.371782480797344217e+00,-3.584848733626197159e+00,-3.534505716108744533e+00,-4.300711380557568297e+00,6.311167575079636549e+00,-2.307173504151574850e+00,-3.445879137521751012e+00,1.821913751401928794e+00,-6.382106242680962715e+00,2.178782814797673772e+00,5.252493586404649584e+00,5.017014060093115901e+00,2.867412686043232739e+00,5.059806775021361780e+00,-3.935875113145514415e-01,1.989501913178588932e+00,-1.505715108169415117e+00,2.094996680824019020e+00,-3.706920995314237355e-01,3.127737237505648249e+00,2.731707520829771862e+00,-1.606605219120038341e-01,1.516651793576271057e-01,1.638245993391456712e-01,-5.683312543330570676e+00,-3.813135921684067231e+00,-3.720342084056698501e-02,3.979059962027134412e-01,-6.346661332472680606e-01,3.288633711624575184e+00,-1.279782758614486371e-01,-6.270650619729085662e-01,-1.604251640614699603e+00,2.130118654273179590e+00,-1.044222312655822771e+00,1.355610538565919176e+00,-1.952831660714387185e+00,-2.832636531921879364e+00,1.554501592672167032e+00,1.227589821865535225e+00,-1.728532597206637655e+00,3.813313787801319688e+00,-1.370794625044690740e+00,-2.799248654023414939e+00,-1.580529524147450182e+00,3.379559978856635727e+00,-2.223395497373622742e+00,2.756286592143988856e-01,-2.658082779556188324e+00,-2.083790312424163460e+00,-1.263745616461859456e+00,2.359125556098663701e+00,-8.024858898528001161e-01,2.790384205685477070e+00,-2.796797043887214951e+00,1.578070849234868955e+00,4.532721174326342362e-01,9.708555486364099929e-01,1.082455353037091061e+00,-2.521220421491086050e+00,-1.555073406956087201e+00,-2.502677278407123396e+00,-1.896242746164678472e+00,-2.657320704516792365e+00,3.400223641600780944e+00,-1.451065906284115359e+00,1.993699955103514831e+00,-3.225085871238784208e-01,2.538874059884824064e+00,2.080860258928160178e+00,2.836167305065276256e+00,-1.129727500889855518e+00,1.406752497868704710e+00,-1.350251413412891566e+00,2.281370263020417788e+00,4.308470450440651689e+00,-3.100216430262828116e+00,3.381288631249844023e+00,-1.065294987196428789e+00,-7.328366586524193149e-01,2.027448473565732545e+00,-1.492841034962159585e-01,-8.005719034487033259e-01,1.694343875929427368e+00,-2.667479585132135789e+00,5.486034731760466521e+00,5.662624526976797412e+00,-2.530967077664978859e+00,1.068641317799350787e+00,4.286118369125222927e+00
4.000000000000000000e+00,2.551228859339232358e+01,-5.034473762359946392e+01,1.978129986284722719e+01,3.468932844335021315e+01,5.479585046621070177e+01,2.815661922686208740e+01,-3.294061388650435518e+00,5.229567624719889807e+01,1.540007899518293577e+01,8.930396986335583875e+00,-8.896018768705751256e+00,-1.172431958937477425e+01,1.318259712543860296e+01,-3.009009611594010813e+00,1.158203021948579270e+01,-1.888531364475707264e+01,-7.332371155415904340e+00,4.025404977534316586e+00,1.370974897794327418e+01,2.818896758403236724e+00,-5.273262905299876735e+00,-9.482896226043532550e+00,-8.925186265129443353e-01,8.541779433272026267e+00,2.451699287395112670e+00,-1.129131241875754732e+01,-7.847998593483317409e-01,-4.626784738710568057e+00,2.130059612461297824e+00,-1.023848277402744067e+01,2.288336138627457661e+00,1.366629588409023377e+00,-4.128384099937319363e+00,-1.262430788243466928e+01,-3.692599819939017092e+00,3.529114205826313189e+00,1.137644702510161387e+01,-3.500729407809268334e+00,-4.405471759103870788e+00,-3.269140006294854572e+00,6.825750958710027128e+00,-9.861047017478021814e+00,-1.407133593655876203e+00,2.113034039527164065e+00,-4.717357701548624327e+00,3.816468220980301584e+00,2.884975111681485682e+00,-5.338907083321899449e+00,1.233996298909436184e+00,-1.459772228534158955e+01,-2.613456839770038620e+00,1.232420479599695362e+00,-2.707149304559747449e+00,9.987556982849504550e+00,-1.633978270558214652e+00,-1.893541392309051052e-01,6.551712387788922065e+00,4.022124698224782691e+00,2.252039149919880412e+00,1.122248982837585007e+00,1.973427565314939791e+00,1.675196692790640540e+00,7.142970661060465964e-02,-5.287424681060091114e-01,-5.739659648116718138e+00,-8.685511845272162468e-01,7.819023692357163213e+00,5.715711237686561752e+00,4.548645072293981961e+00,8.624395142083189469e+00,-6.281912355261465741e+00,3.094212476534630607e+00,3.121477069264471993e+00,5.212628519039000707e+00,-1.149764225120505357e+00,7.499203132862675147e-01,-5.747897011206256401e+00,-1.364195447993921340e+00,-1.101799091141882059e+01,5.023886605766339386e+00,1.048374630602619639e+01,8.718156171960995238e+00,-3.636728385863468027e+00,-1.036319528822781599e+01,-4.942715971145206666e+00,6.108900417701627061e-01,1.273938585510237198e+00,-2.225958187577417480e+00,-5.723284822191960775e-01,-6.316786606062865239e+00,-1.981666506739555800e+00,5.423271595032166381e+00,-4.440465080267906650e+00,6.577415896526936478e+00,-5.781340466836349279e+00,-1.523952765961312927e+01,8.127555669129109539e-01,-6.330454099751178454e+00,2.931824620381819457e+00,-8.548689390617749240e+00,-6.795251769663178010e+00,9.386125083189677198e+00,4.803479910535025432e+00,4.154914932391257310e+00,-7.402516887788451072e+00,1.378805416767188952e+01,6.741690992547367145e+00,-1.047442977126086028e+01,-7.200433749336371925e+00,-9.123803469862757254e+00,2.499664822626627814e+00,-4.249316616146950665e+00,-3.787570792545290388e+00
